#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_3_1 [1] [Re]"	"R1_3_1 [1] [Im]"
#-----------------------------------------------------
25.660000000000	0.0052099673248496	0.049439088964458
25.690000000000	0.0075849325250229	0.048697578239850
25.720000000000	0.0099208643264859	0.047760290073843
25.750000000000	0.012196267449499	0.046627648124133
25.780000000000	0.014389196388802	0.045302883115680
25.810000000000	0.016477685690727	0.043792175674053
25.840000000000	0.018440216036331	0.042104721847865
25.870000000000	0.020256200196667	0.040252712971688
25.900000000000	0.021906471063400	0.038251225150771
25.930000000000	0.023373752976362	0.036118017675536
25.960000000000	0.024643097548207	0.033873243875486
25.990000000000	0.025702266147346	0.031539082062891
26.020000000000	0.026542043107155	0.029139298061500
26.050000000000	0.027156466488706	0.026698754144880
26.080000000000	0.027542966691617	0.024242881832226
26.110000000000	0.027702407196186	0.021797137757043
26.140000000000	0.027639026012481	0.019386462636360
26.170000000000	0.027360280773655	0.017034763181528
26.200000000000	0.026876604604214	0.014764435620928
26.230000000000	0.026201083693332	0.012595947421598
26.260000000000	0.025349070708350	0.010547490924552
26.290000000000	0.024337750631051	0.0086347191143960
26.320000000000	0.023185677172367	0.0068705698279404
26.350000000000	0.021912298555708	0.0052651805887982
26.380000000000	0.020537491146407	0.0038258921618980
26.410000000000	0.019081118190525	0.0025573350722892
26.440000000000	0.017562628906675	0.0014615899247623
26.470000000000	0.016000710488542	0.00053840956099717
26.500000000000	0.014413002395721	-0.00021451097557176
26.530000000000	0.012815878829969	-0.00080123195212185
26.560000000000	0.011224301715616	-0.0012272496367282
26.590000000000	0.0096517430254897	-0.0014991754652819
26.620000000000	0.0081101721001518	-0.0016244278320199
26.650000000000	0.0066101008552880	-0.0016109488568513
26.680000000000	0.0051606775816831	-0.0014669561857485
26.710000000000	0.0037698184962092	-0.0012007372402458
26.740000000000	0.0024443653392699	-0.00082049051814609
26.770000000000	0.0011902571299857	-0.00033421572805188
26.800000000000	1.2704641015387e-05	0.00025034812845618
26.830000000000	-0.0010836428382158	0.00092573999603853
26.860000000000	-0.0020945474233394	0.0016847545851611
26.890000000000	-0.0030160564301598	0.0025203875537622
26.920000000000	-0.0038444052507194	0.0034257558495762
26.950000000000	-0.0045759524732298	0.0043940015182814
26.980000000000	-0.0052071484216022	0.0054181873069064
27.010000000000	-0.0057345364654576	0.0064911919888265
27.040000000000	-0.0061547848713376	0.0076056125818501
27.070000000000	-0.0064647456867137	0.0087536796132002
27.100000000000	-0.0066615361995405	0.0099271903989151
27.130000000000	-0.0067426379004870	0.011117464042413
27.160000000000	-0.0067060075723156	0.012315320600843
27.190000000000	-0.0065501951021368	0.013511085687237
27.220000000000	-0.0062744628053661	0.014694620722246
27.250000000000	-0.0058789014063308	0.015855378152157
27.280000000000	-0.0053645382803122	0.016982480221335
27.310000000000	-0.0047334340713920	0.018064819320206
27.340000000000	-0.0039887643158870	0.019091177503456
27.370000000000	-0.0031348831918995	0.020050362456138
27.400000000000	-0.0021773669662301	0.020931356942254
27.430000000000	-0.0011230351203562	0.021723478566354
27.460000000000	2.0052479444113e-05	0.022416546484655
27.490000000000	0.0012426236230211	0.023001051499109
27.520000000000	0.0025342478580070	0.023468325749349
27.550000000000	0.0038834170400969	0.023810707991348
27.580000000000	0.0052776521755311	0.024021700239598
27.610000000000	0.0067036357550097	0.024096111384961
27.640000000000	0.0081473680294673	0.024030183324926
27.670000000000	0.0095943448360034	0.023821695202258
27.700000000000	0.011029753674778	0.023470041585732
27.730000000000	0.012438683809106	0.022976280879323
27.760000000000	0.013806345269535	0.022343150937659
27.790000000000	0.015118290856521	0.021575049802290
27.820000000000	0.016360634628300	0.020677980641423
27.850000000000	0.017520260001993	0.019659461339078
27.880000000000	0.018585010549729	0.018528400680049
27.910000000000	0.019543856885815	0.017294944636946
27.940000000000	0.020387033742883	0.015970297791687
27.970000000000	0.021106142426364	0.014566526313319
28.000000000000	0.021694215291081	0.013096350061780
28.030000000000	0.022145740645378	0.011572932193367
28.060000000000	0.022456648473399	0.010009675022482
28.090000000000	0.022624259467113	0.0084200307811762
28.120000000000	0.022647201950322	0.0068173352770613
28.150000000000	0.022525303220335	0.0052146712783577
28.180000000000	0.022259463490814	0.0036247667857771
28.210000000000	0.021851521861014	0.0020599312545682
28.240000000000	0.021304124449738	0.00053203041120217
28.270000000000	0.020620604931299	-0.00094750229776231
28.300000000000	0.019804887145029	-0.0023676222251584
28.330000000000	0.018861418209354	-0.0037176051104113
28.360000000000	0.017795138690413	-0.0049869630206258
28.390000000000	0.016611493932055	-0.0061653556425027
28.420000000000	0.015316487769549	-0.0072425090131355
28.450000000000	0.013916776680422	-0.0082081541368318
28.480000000000	0.012419799157871	-0.0090519974900419
28.510000000000	0.010833931928072	-0.0097637341424733
28.540000000000	0.0091686617809346	-0.010333112146187
28.570000000000	0.0074347594451393	-0.010750054045026
28.600000000000	0.0056444402925949	-0.011004837963206
28.630000000000	0.0038114958512973	-0.011088336917817
28.660000000000	0.0019513802413417	-0.010992310974186
28.690000000000	8.1236776412082e-05	-0.010709742858576
28.720000000000	-0.0017801479158298	-0.010235203903170
28.750000000000	-0.0036124718746224	-0.0095652339633850
28.780000000000	-0.0053941336932596	-0.0086987164383030
28.810000000000	-0.0071025376931979	-0.0076372279294139
28.840000000000	-0.0087144849559969	-0.0063853415333739
28.870000000000	-0.010206641844818	-0.0049508633678429
28.900000000000	-0.011556072853100	-0.0033449836993871
28.930000000000	-0.012740820246038	-0.0015823269362460
28.960000000000	-0.013740509274166	0.00031911134233223
28.990000000000	-0.014536954971873	0.0023381473950694
29.020000000000	-0.015114744897542	0.0044507140672148
29.050000000000	-0.015461771760703	0.0066302832525870
29.080000000000	-0.015569690784381	0.0088483962565704
29.110000000000	-0.015434278866528	0.011075286708572
29.140000000000	-0.015055676059407	0.013280575682438
29.170000000000	-0.014438494436910	0.015434014521569
29.200000000000	-0.013591784860909	0.017506247772971
29.230000000000	-0.012528858230020	0.019469566799837
29.260000000000	-0.011266964199682	0.021298624190291
29.290000000000	-0.0098268367798061	0.022971080064007
29.320000000000	-0.0082321223182216	0.024468153776103
29.350000000000	-0.0065087108491415	0.025775058231797
29.380000000000	-0.0046839963395649	0.026881298887337
29.410000000000	-0.0027860947614408	0.027780825292556
29.440000000000	-0.00084305097044905	0.028472029447107
29.470000000000	0.0011179340312129	0.028957591979977
29.500000000000	0.0030712247700873	0.029244183885264
29.530000000000	0.0049933935942996	0.029342037920731
29.560000000000	0.0068637589656018	0.029264409480488
29.590000000000	0.0086647999956005	0.029026951504704
29.620000000000	0.010382433252817	0.028647031551820
29.650000000000	0.012006144277053	0.028143021358208
29.680000000000	0.013528972953906	0.027533589943115
29.710000000000	0.014947358589155	0.026837030555220
29.740000000000	0.016260856847291	0.026070649550215
29.770000000000	0.017471746368694	0.025250241759507
29.800000000000	0.018584547580801	0.024389672248085
29.830000000000	0.019605479746238	0.023500578810999
29.860000000000	0.020541884483645	0.022592203412017
29.890000000000	0.021401644763732	0.021671354341414
29.920000000000	0.022192627706946	0.020742494489857
29.950000000000	0.022922177447333	0.019807945122636
29.980000000000	0.023596681007749	0.018868189190363
30.010000000000	0.024221225745122	0.017922253787556
30.040000000000	0.024799361713770	0.016968148076485
30.070000000000	0.025332976541290	0.016003330975728
30.100000000000	0.025822284419912	0.015025182248299
30.130000000000	0.026265924898133	0.014031451318604
30.160000000000	0.026661161615286	0.013020660136047
30.190000000000	0.027004166232395	0.011992439554953
30.220000000000	0.027290368814129	0.010947782826634
30.250000000000	0.027514852995476	0.0098892046639711
30.280000000000	0.027672772549504	0.0088207996718207
30.310000000000	0.027759765520112	0.0077481994491640
30.340000000000	0.027772342889244	0.0066784330689685
30.370000000000	0.027708230738751	0.0056197006491802
30.400000000000	0.027566647909111	0.0045810740900469
30.430000000000	0.027348505064210	0.0035721425556389
30.460000000000	0.027056515615283	0.0026026227580098
30.490000000000	0.026695213881190	0.0016819554560277
30.520000000000	0.026270880895734	0.00081890976511330
30.550000000000	0.025791383145314	2.1215910033805e-05
30.580000000000	0.025265933976859	-0.00070475497732934
30.610000000000	0.024704791230355	-0.0013542483723460
30.640000000000	0.024118907636152	-0.0019243092451592
30.670000000000	0.023519552538333	-0.0024138826116908
30.700000000000	0.022917924480936	-0.0028238285511156
30.730000000000	0.022324774102258	-0.0031568530377318
30.760000000000	0.021750055660975	-0.0034173602666221
30.790000000000	0.021202623458821	-0.0036112360433023
30.820000000000	0.020689986569338	-0.0037455750613303
30.850000000000	0.020218131811432	-0.0038283673531959
30.880000000000	0.019791421029561	-0.0038681607619089
30.910000000000	0.019412564684211	-0.0038737168900149
30.940000000000	0.019082669744740	-0.0038536776405332
30.970000000000	0.018801356129026	-0.0038162582249058
31.000000000000	0.018566932645332	-0.0037689804792733
31.030000000000	0.018376620723385	-0.0037184576459674
31.060000000000	0.018226812294081	-0.0036702386170978
31.090000000000	0.018113347064087	-0.0036287161966034
31.120000000000	0.018031794156702	-0.0035971004190391
31.150000000000	0.017977723628236	-0.0035774545662036
31.180000000000	0.017946954648641	-0.0035707884288309
31.210000000000	0.017935769045294	-0.0035772007258514
31.240000000000	0.017941081307256	-0.0035960605392476
31.270000000000	0.017960558870741	-0.0036262162285397
31.300000000000	0.017992689381113	-0.0036662195918264
31.330000000000	0.018036794480383	-0.0037145530323491
31.360000000000	0.018092992341720	-0.0037698481216012
31.390000000000	0.018162113525846	-0.0038310851368486
31.420000000000	0.018245576659972	-0.0038977647788101
31.450000000000	0.018345231865286	-0.0039700452111342
31.480000000000	0.018463180749142	-0.0040488396650746
31.510000000000	0.018601582136782	-0.0041358719796868
31.540000000000	0.018762452583795	-0.0042336894705781
31.570000000000	0.018947470154404	-0.0043456343294671
31.600000000000	0.019157789064765	-0.0044757762703231
31.630000000000	0.019393871681870	-0.0046288103049848
31.660000000000	0.019655343149031	-0.0048099243347886
31.690000000000	0.019940872684905	-0.0050246417003926
31.720000000000	0.020248084467079	-0.0052786439843948
31.750000000000	0.020573500034238	-0.0055775792784614
31.780000000000	0.020912513366353	-0.0059268608918696
31.810000000000	0.021259399243474	-0.0063314611814543
31.840000000000	0.021607355123179	-0.0067957049103569
31.870000000000	0.021948576568900	-0.0073230663686759
31.900000000000	0.022274366137969	-0.0079159744661993
31.930000000000	0.022575275515264	-0.0085756301615902
31.960000000000	0.022841280465810	-0.0093018409182119
31.990000000000	0.023061987791281	-0.010092877336061
32.020000000000	0.023226872839180	-0.010945357633258
32.050000000000	0.023325545181269	-0.011854166144689
32.080000000000	0.023348038833202	-0.012812412357058
32.110000000000	0.023285121851055	-0.013811437087978
32.140000000000	0.023128618373504	-0.014840872124498
32.170000000000	0.022871734280542	-0.015888758861758
32.200000000000	0.022509375745573	-0.016941730151117
32.230000000000	0.022038448229108	-0.017985257642853
32.260000000000	0.021458122076624	-0.019003964401950
32.290000000000	0.020770050020903	-0.019981999548568
32.320000000000	0.019978521718700	-0.020903468243158
32.350000000000	0.019090541113897	-0.021752906665821
32.380000000000	0.018115814013599	-0.022515787940271
32.410000000000	0.017066635834592	-0.023179041467159
32.440000000000	0.015957673005412	-0.023731565120145
32.470000000000	0.014805635904390	-0.024164707482610
32.500000000000	0.013628846315351	-0.024472696006708
32.530000000000	0.012446707962288	-0.024652986865930
32.560000000000	0.011279094455986	-0.024706513498099
32.590000000000	0.010145674619574	-0.024637813477127
32.620000000000	0.0090652003005438	-0.024455017404494
32.650000000000	0.0080547860647875	-0.024169688880235
32.680000000000	0.0071292132636748	-0.023796511110196
32.710000000000	0.0063002925722204	-0.023352823055707
32.740000000000	0.0055763189854167	-0.022858015880208
32.770000000000	0.0049616512880631	-0.022332808380998
32.800000000000	0.0044564441404627	-0.021798427660427
32.830000000000	0.0040565552203027	-0.021275728024155
32.860000000000	0.0037536425178435	-0.020784286544756
32.890000000000	0.0035354581972588	-0.020341517491883
32.920000000000	0.0033863358122492	-0.019961849573728
32.950000000000	0.0032878575819319	-0.019656009424557
32.980000000000	0.0032196784339227	-0.019430451894655
33.010000000000	0.0031604741738563	-0.019286972469023
33.040000000000	0.0030889730074074	-0.019222529715824
33.070000000000	0.0029850232456410	-0.019229296337654
33.100000000000	0.0028306458173700	-0.019294946587322
33.130000000000	0.0026110185393680	-0.019403176041461
33.160000000000	0.0023153401732543	-0.019534437607030
33.190000000000	0.0019375261948264	-0.019666865823368
33.220000000000	0.0014766948267573	-0.019777350682517
33.250000000000	0.00093741098806467	-0.019842712962558
33.280000000000	0.00032966699122727	-0.019840926025047
33.310000000000	-0.00033140846557031	-0.019752324638328
33.340000000000	-0.0010261078503878	-0.019560739989230
33.370000000000	-0.0017309499383512	-0.019254501813894
33.400000000000	-0.0024197003581065	-0.018827253518248
33.430000000000	-0.0030645634380418	-0.018278534094594
33.460000000000	-0.0036374913147101	-0.017614091224100
33.490000000000	-0.0041115489165127	-0.016845902678379
33.520000000000	-0.0044622691293307	-0.015991897357358
33.550000000000	-0.0046689314875875	-0.015075382287121
33.580000000000	-0.0047157002332410	-0.014124196854547
33.610000000000	-0.0045925634740400	-0.013169629666643
33.640000000000	-0.0042960241880231	-0.012245145916297
33.670000000000	-0.0038295055223326	-0.011384983316185
33.700000000000	-0.0032034466241581	-0.010622681952352
33.730000000000	-0.0024350804002722	-0.0099896173863174
33.760000000000	-0.0015479003265445	-0.0095136067577730
33.790000000000	-0.00057083887993661	-0.0092176544630649
33.820000000000	0.00046280548688831	-0.0091188973613087
33.850000000000	0.0015166434355658	-0.0092277997359138
33.880000000000	0.0025526125752715	-0.0095476359327549
33.910000000000	0.0035324718613011	-0.010074284368901
33.940000000000	0.0044193029533454	-0.010796341224731
33.970000000000	0.0051789490942830	-0.011695546425601
34.000000000000	0.0057813257962149	-0.012747499328840
34.030000000000	0.0062015446739286	-0.013922627664689
34.060000000000	0.0064208017327837	-0.015187361462101
34.090000000000	0.0064269937268395	-0.016505454526720
34.120000000000	0.0062150401600380	-0.017839389978090
34.150000000000	0.0057869033332983	-0.019151803666894
34.180000000000	0.0051513137327705	-0.020406860058999
34.210000000000	0.0043232222102164	-0.021571519276455
34.240000000000	0.0033230130838711	-0.022616641127788
34.270000000000	0.0021755228446038	-0.023517881679920
34.300000000000	0.00090891707916327	-0.024256349628130
34.330000000000	-0.00044651682847866	-0.024819002719639
34.360000000000	-0.0018596018569652	-0.025198778038878
34.390000000000	-0.0032994703476552	-0.025394463317649
34.420000000000	-0.0047366761173981	-0.025410328876052
34.450000000000	-0.0061441728574991	-0.025255550690864
34.480000000000	-0.0074981210209022	-0.024943463898206
34.510000000000	-0.0087784959734374	-0.024490692375970
34.540000000000	-0.0099694816578848	-0.023916203683365
34.570000000000	-0.011059645721670	-0.023240339488622
34.600000000000	-0.012041903337109	-0.022483869781181
34.630000000000	-0.012913287198684	-0.021667114880724
34.660000000000	-0.013674549904032	-0.020809172890039
34.690000000000	-0.014329631717381	-0.019927282260368
34.720000000000	-0.014885031311530	-0.019036340083391
34.750000000000	-0.015349119364258	-0.018148587162519
34.780000000000	-0.015731434865662	-0.017273461413386
34.810000000000	-0.016042001825898	-0.016417612228051
34.840000000000	-0.016290700025412	-0.015585060570413
34.870000000000	-0.016486717882607	-0.014777483121643
34.900000000000	-0.016638108852662	-0.013994594025209
34.930000000000	-0.016751465476830	-0.013234594834922
34.960000000000	-0.016831717738729	-0.012494662171085
34.990000000000	-0.016882055193071	-0.011771443251602
35.020000000000	-0.016903965801872	-0.011061531700316
