#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_0_0 [1] [Re]"	"R1_0_0 [1] [Im]"
#-----------------------------------------------------
26.620000000000	0.037074371341969	-0.028555274467739
26.650000000000	0.037655935314862	-0.029846394269418
26.680000000000	0.038108930897662	-0.031233943047870
26.710000000000	0.038428966853540	-0.032700811517230
26.740000000000	0.038613734477240	-0.034230721514922
26.770000000000	0.038662658391088	-0.035808420678976
26.800000000000	0.038576546117160	-0.037419787017833
26.830000000000	0.038357256596122	-0.039051849943519
26.860000000000	0.038007405196864	-0.040692738519203
26.890000000000	0.037530119324125	-0.042331571063266
26.920000000000	0.036928854695374	-0.043958302709600
26.950000000000	0.036207277957317	-0.045563548956674
26.980000000000	0.035369216789678	-0.047138403609983
27.010000000000	0.034418674240058	-0.048674268852956
27.040000000000	0.033359899974215	-0.050162713540761
27.070000000000	0.032197507611718	-0.051595373316619
27.100000000000	0.030936624514316	-0.052963902956293
27.130000000000	0.029583058429744	-0.054259987638338
27.160000000000	0.028143464348339	-0.055475415820019
27.190000000000	0.026625494837886	-0.056602212285409
27.220000000000	0.025037917970611	-0.057632825936171
27.250000000000	0.023390688687125	-0.058560363219381
27.280000000000	0.021694961956520	-0.059378854913213
27.310000000000	0.019963039255126	-0.060083541476304
27.340000000000	0.018208243535753	-0.060671160432082
27.370000000000	0.016444721810473	-0.061140218389437
27.400000000000	0.014687178527113	-0.061491230338395
27.430000000000	0.012950546882513	-0.061726909804231
27.460000000000	0.011249608889547	-0.061852295253728
27.490000000000	0.0095985782185761	-0.061874800741053
27.520000000000	0.0080106624072283	-0.061804182039653
27.550000000000	0.0064976228436664	-0.061652413280753
27.580000000000	0.0050693518800429	-0.061433473233958
27.610000000000	0.0037334864660521	-0.061163044628413
27.640000000000	0.0024950767903862	-0.060858134122527
27.670000000000	0.0013563266069380	-0.060536624483861
27.700000000000	0.00031641927220027	-0.060216774044750
27.730000000000	-0.00062855985929939	-0.059916681377101
27.760000000000	-0.0014855979964999	-0.059653735231352
27.790000000000	-0.0022646241112168	-0.059444070992990
27.820000000000	-0.0029782750251661	-0.059302055148992
27.850000000000	-0.0036415651896420	-0.059239818494561
27.880000000000	-0.0042714712840498	-0.059266857064263
27.910000000000	-0.0048864466317847	-0.059389717106685
27.940000000000	-0.0055058836574479	-0.059611776950712
27.970000000000	-0.0061495450177027	-0.059933134490399
28.000000000000	-0.0068369854958499	-0.060350604437131
28.030000000000	-0.0075869871692747	-0.060857824672723
28.060000000000	-0.0084170297026352	-0.061445466224139
28.090000000000	-0.0093428159064113	-0.062101536812990
28.120000000000	-0.010377870004641	-0.062811763847677
28.150000000000	-0.011533222505507	-0.063560039338812
28.180000000000	-0.012817191340665	-0.064328906712687
28.210000000000	-0.014235264250786	-0.065100068011946
28.240000000000	-0.015790082492125	-0.065854889593319
28.270000000000	-0.017481521084630	-0.066574885185318
28.300000000000	-0.019306856280611	-0.067242157017688
28.330000000000	-0.021261006955436	-0.067839778580091
28.360000000000	-0.023336833430620	-0.068352106252410
28.390000000000	-0.025525475015627	-0.068765011365245
28.420000000000	-0.027816706424239	-0.069066028948949
28.450000000000	-0.030199293248244	-0.069244424239596
28.480000000000	-0.032661327851181	-0.069291182647478
28.510000000000	-0.035190529304418	-0.069198933082199
28.540000000000	-0.037774494186952	-0.068961818016397
28.570000000000	-0.040400889010237	-0.068575326246484
28.600000000000	-0.043057579463247	-0.068036105816173
28.630000000000	-0.045732696320975	-0.067341774915455
28.660000000000	-0.048414642425550	-0.066490747734298
28.690000000000	-0.051092049339155	-0.065482090291916
28.720000000000	-0.053753695809573	-0.064315418306875
28.750000000000	-0.056388402849015	-0.062990845414101
28.780000000000	-0.058984921826425	-0.061508985719617
28.810000000000	-0.061531832402026	-0.059871010099531
28.840000000000	-0.064017466355596	-0.058078751103790
28.870000000000	-0.066429871421487	-0.056134847126087
28.900000000000	-0.068756826266486	-0.054042912937940
28.930000000000	-0.070985913924708	-0.051807721007165
28.960000000000	-0.073104656589720	-0.049435376422069
28.990000000000	-0.075100709953848	-0.046933467845740
29.020000000000	-0.076962110598073	-0.044311177773051
29.050000000000	-0.078677565595426	-0.041579337415662
29.080000000000	-0.080236769799539	-0.038750414674321
29.110000000000	-0.081630733511196	-0.035838427674423
29.140000000000	-0.082852101553310	-0.032858780978611
29.170000000000	-0.083895444369559	-0.029828026541569
29.200000000000	-0.084757502640566	-0.026763556404000
29.230000000000	-0.085437369042590	-0.023683238698919
29.260000000000	-0.085936594029263	-0.020605012448032
29.290000000000	-0.086259206689554	-0.017546459585528
29.320000000000	-0.086411646552262	-0.014524374449717
29.350000000000	-0.086402607348162	-0.011554351495664
29.380000000000	-0.086242798859076	-0.0086504111586324
29.410000000000	-0.085944637730176	-0.0058246816853913
29.440000000000	-0.085521882171701	-0.0030871514854800
29.470000000000	-0.084989228549139	-0.00044550235653086
29.500000000000	-0.084361889742626	0.0020949709065425
29.530000000000	-0.083655175715761	0.0045313541644061
29.560000000000	-0.082884095932434	0.0068630256015675
29.590000000000	-0.082063001156000	0.0090914948633472
29.620000000000	-0.081205278910794	0.011220183074511
29.650000000000	-0.080323112718166	0.013254160089847
29.680000000000	-0.079427310443542	0.015199857031755
29.710000000000	-0.078527202060158	0.017064772520532
29.740000000000	-0.077630602224283	0.018857189976129
29.770000000000	-0.076743828636502	0.020585921044787
29.800000000000	-0.075871763572409	0.022260086756788
29.830000000000	-0.075017943485020	0.023888943716554
29.860000000000	-0.074184660411830	0.025481757796026
29.890000000000	-0.073373059167248	0.027047722825775
29.920000000000	-0.072583215965751	0.028595917052811
29.950000000000	-0.071814187093410	0.030135286047476
29.980000000000	-0.071064020313283	0.031674637641781
30.010000000000	-0.070329726551432	0.033222632650442
30.040000000000	-0.069607214692247	0.034787754756479
30.070000000000	-0.068891197597512	0.036378244122674
30.100000000000	-0.068175082320833	0.038001981989967
30.130000000000	-0.067450861501880	0.039666317598311
30.160000000000	-0.066709025725050	0.041377833958426
30.190000000000	-0.065938517922328	0.043142054963013
30.220000000000	-0.065126750498484	0.044963102628873
30.250000000000	-0.064259703683958	0.046843319437863
30.280000000000	-0.063322119730060	0.048782876313032
30.310000000000	-0.062297802134016	0.050779391266857
30.340000000000	-0.061170022419680	0.052827586786576
30.370000000000	-0.059922029508173	0.054919015259147
30.400000000000	-0.058537648875008	0.057041880978921
30.430000000000	-0.057001951037279	0.059180984449188
30.460000000000	-0.055301961989806	0.061317809849331
30.490000000000	-0.053427382531254	0.063430769899075
30.520000000000	-0.051371279447634	0.065495614248938
30.550000000000	-0.049130709613839	0.067485998414497
30.580000000000	-0.046707238474087	0.069374200691234
30.610000000000	-0.044107317166705	0.071131965030422
30.640000000000	-0.041342487710730	0.072731439134111
30.670000000000	-0.038429392959748	0.074146169624096
30.700000000000	-0.035389577094597	0.075352110577427
30.730000000000	-0.032249072787145	0.076328598421246
30.760000000000	-0.029037782240013	0.077059245434516
30.790000000000	-0.025788670446722	0.077532706052666
30.820000000000	-0.022536799555129	0.077743274787789
30.850000000000	-0.019318242505999	0.077691281668661
30.880000000000	-0.016168921571426	0.077383260320089
30.910000000000	-0.013123422548348	0.076831874649563
30.940000000000	-0.010213837817423	0.076055601989859
30.970000000000	-0.0074686910616046	0.075078182784493
31.000000000000	-0.0049119931285385	0.073927858791282
31.030000000000	-0.0025624724693723	0.072636432622430
31.060000000000	-0.00043301511450712	0.071238190597699
31.090000000000	0.0014696612749491	0.069768737817074
31.120000000000	0.0031450865209188	0.068263798648636
31.150000000000	0.0045988699089708	0.066758037221998
31.180000000000	0.0058422971598997	0.065283950937350
31.210000000000	0.0068917161828870	0.063870885544861
31.240000000000	0.0077677456411585	0.062544213292017
31.270000000000	0.0084943485934611	0.061324706406977
31.300000000000	0.0090978192427446	0.060228127342847
31.330000000000	0.0096057338235414	0.059265045402428
31.360000000000	0.010045916759368	0.058440877299607
31.390000000000	0.010445470466663	0.057756137602880
31.420000000000	0.010829911791572	0.057206874522324
31.450000000000	0.011222450417285	0.056785257737886
31.480000000000	0.011643435181802	0.056480278402082
31.510000000000	0.012109983705867	0.056278517417888
31.540000000000	0.012635799713519	0.056164936762641
31.570000000000	0.013231171612833	0.056123649999545
31.600000000000	0.013903135942680	0.056138632020007
31.630000000000	0.014655780763260	0.056194334168242
31.660000000000	0.015490657448472	0.056276178760223
31.690000000000	0.016407264967183	0.056370916069764
31.720000000000	0.017403568805609	0.056466836503273
31.750000000000	0.018476517209882	0.056553840290666
31.780000000000	0.019622520283380	0.056623375975434
31.810000000000	0.020837862377888	0.056668266746467
31.840000000000	0.022119024768288	0.056682449768901
31.870000000000	0.023462903300792	0.056660657815646
31.900000000000	0.024866914000652	0.056598074490983
31.930000000000	0.026328987944137	0.056489994138171
31.960000000000	0.027847464488645	0.056331515246497
31.990000000000	0.029420898718651	0.056117292066563
32.020000000000	0.031047804296580	0.055841363566322
32.050000000000	0.032726356513385	0.055497072259653
32.080000000000	0.034454082049349	0.055077078311202
32.110000000000	0.036227561754169	0.054573467177952
32.140000000000	0.038042170742395	0.053977942381308
32.170000000000	0.039891876502731	0.053282089250630
32.200000000000	0.041769110865305	0.052477690994680
32.230000000000	0.043664725960938	0.051557075490862
32.260000000000	0.045568038184650	0.050513469864508
32.290000000000	0.047466958094620	0.049341340269325
32.320000000000	0.049348198566492	0.048036696164060
32.350000000000	0.051197548755729	0.046597341591511
32.380000000000	0.053000197792910	0.045023060200352
32.410000000000	0.054741089845665	0.043315725643350
32.440000000000	0.056405291314966	0.041479334142289
32.470000000000	0.057978351470218	0.039519961034803
32.500000000000	0.059446639640001	0.037445647645967
32.530000000000	0.060797644945057	0.035266228548474
32.560000000000	0.062020228198391	0.032993111958482
32.590000000000	0.063104819669834	0.030639027521181
32.620000000000	0.064043560566963	0.028217756032523
32.650000000000	0.064830389979726	0.025743854782541
32.680000000000	0.065461082368879	0.023232390343479
32.710000000000	0.065933243205364	0.020698687990242
32.740000000000	0.066246271924951	0.018158103814221
32.770000000000	0.066401301874698	0.015625822286634
32.800000000000	0.066401126413826	0.013116678859800
32.830000000000	0.066250118898864	0.010645004456915
32.860000000000	0.065954152117707	0.0082244866380155
32.890000000000	0.065520520086301	0.0058680410205536
32.920000000000	0.064957862271164	0.0035876862745384
32.950000000000	0.064276087551035	0.0013944167138488
32.980000000000	0.063486292870083	-0.00070193191215286
33.010000000000	0.062600669815618	-0.0026928255190132
33.040000000000	0.061632391469428	-0.0045711829744435
33.070000000000	0.060595471953692	-0.0063315318505848
33.100000000000	0.059504592154553	-0.0079701619826854
33.130000000000	0.058374887105029	-0.0094852676171150
33.160000000000	0.057221693304909	-0.010877067023791
33.190000000000	0.056060257635028	-0.012147887413750
33.220000000000	0.054905413215618	-0.013302202996130
33.250000000000	0.053771231255463	-0.014346615101693
33.280000000000	0.052670661321033	-0.015289765473808
33.310000000000	0.051615175217319	-0.016142176973360
33.340000000000	0.050614431548412	-0.016916019869044
33.370000000000	0.049675978810763	-0.017624806326296
33.400000000000	0.048805014439347	-0.018283020353868
33.430000000000	0.048004215540168	-0.018905694976246
33.460000000000	0.047273654161095	-0.019507952431455
33.490000000000	0.046610806028130	-0.020104526430556
33.520000000000	0.046010656940172	-0.020709287690536
33.550000000000	0.045465905772955	-0.021334794870290
33.580000000000	0.044967257637984	-0.021991892590675
33.610000000000	0.044503795540731	-0.022689376391488
33.640000000000	0.044063414243378	-0.023433741356393
33.670000000000	0.043633296286519	-0.024229026901113
33.700000000000	0.043200407529616	-0.025076765131736
33.730000000000	0.042751988322050	-0.025976034563552
33.760000000000	0.042276016613378	-0.026923615211320
33.790000000000	0.041761620951231	-0.027914235498501
33.820000000000	0.041199424296416	-0.028940896451734
33.850000000000	0.040581803712045	-0.029995254574227
33.880000000000	0.039903055983180	-0.031068041891341
33.910000000000	0.039159464761872	-0.032149500115118
33.940000000000	0.038349270541240	-0.033229805769145
33.970000000000	0.037472550264017	-0.034299464437742
34.000000000000	0.036531018307283	-0.035349654942222
34.030000000000	0.035527764641328	-0.036372508000452
34.060000000000	0.034466948888650	-0.037361308518375
34.090000000000	0.033353470644280	-0.038310615764324
34.120000000000	0.032192636690363	-0.039216300931125
34.150000000000	0.030989844673388	-0.040075506636810
34.180000000000	0.029750300533090	-0.040886537416252
34.210000000000	0.028478783682329	-0.041648693925425
34.240000000000	0.027179469908553	-0.042362066197981
34.270000000000	0.025855817515780	-0.043027302724737
34.300000000000	0.024510517687795	-0.043645372326244
34.330000000000	0.023145505759109	-0.044217334805379
34.360000000000	0.021762026330162	-0.044744134336337
34.390000000000	0.020360742204457	-0.045226426677812
34.420000000000	0.018941875134114	-0.045664447857094
34.450000000000	0.017505365430733	-0.046057928257338
34.480000000000	0.016051037636266	-0.046406052360789
34.510000000000	0.014578760574066	-0.046707461048834
34.540000000000	0.013088592055813	-0.046960290589081
34.570000000000	0.011580901086012	-0.047162240445260
34.600000000000	0.010056463319244	-0.047310660949075
34.630000000000	0.0085165285036509	-0.047402651713747
34.660000000000	0.0069628614089453	-0.047435162402919
34.690000000000	0.0053977600379233	-0.047405088973063
34.720000000000	0.0038240565562309	-0.047309360593590
34.750000000000	0.0022451072107987	-0.047145014877825
34.780000000000	0.00066477748569576	-0.046909261563353
34.810000000000	-0.00091257211004008	-0.046599537091256
34.840000000000	-0.0024820958099595	-0.046213554399603
34.870000000000	-0.0040384662343448	-0.045749353458875
34.900000000000	-0.0055758726865453	-0.045205358489093
34.930000000000	-0.0070880173851837	-0.044580447339037
34.960000000000	-0.0085681151986279	-0.043874037189246
34.990000000000	-0.010008904239361	-0.043086188658358
35.020000000000	-0.011402675746343	-0.042217727720520
35.050000000000	-0.012741331862507	-0.041270381817484
35.080000000000	-0.014016479106971	-0.040246923455812
35.110000000000	-0.015219563538893	-0.039151311722096
35.140000000000	-0.016342050894386	-0.037988819828250
35.170000000000	-0.017375651519025	-0.036766135285827
35.200000000000	-0.018312585962250	-0.035491418819262
35.230000000000	-0.019145882951474	-0.034174308804061
35.260000000000	-0.019869697464095	-0.032825859907838
35.290000000000	-0.020479633115562	-0.031458407671347
35.320000000000	-0.020973050413079	-0.030085354845341
35.350000000000	-0.021349340872626	-0.028720880157202
